-2.405143431
-2.479730421
-2.214568752
-2.116652801
-1.747660841
-1.764418266
-1.846233933
-1.850505434
-2.000007964
-1.958278686
-1.869234322
-1.873177246
-1.743717917
-1.887634633
-1.598158326
-1.375711743
-1.300139054
-1.493670859
-1.50747109
-1.655659292
-1.491699397
-1.635616098
-1.511414013
-1.503528167
-1.41546955
-1.349754167
-1.508128244
-1.574829362
-1.35369709
-1.336282514
-1.58370094
-1.637258983
-1.691802757
-1.877777323
-2.077880714
-2.331870752
-2.071966328
-2.062437595
-2.132424498
-2.050937399
-2.224426063
-2.134067383
-1.96977888
-2.137353153
-2.220811716
-2.916737922
-3.119469988
-2.932181045
-2.990010613
-2.818821951
-2.850365351
-2.92593808
-2.938095433
-3.031739903
-2.996582154
-2.954524287
-3.365574241
-3.41124646
-3.242686402
-3.227900432
-3.155942046
-3.073140617
-3.147727619
-3.022868322
-2.895051834
-2.794178671
-2.889137447
-2.877965826
-2.739963453
-2.71794879
-3.065911921
-2.802721675
-2.699219897
-2.620032824
-2.754749422
-2.597361006
-2.51324528
-2.414672166
-2.361771262
-2.260240959
-2.556288874
-2.306241743
-2.059151825
-2.440629752
-2.4642873
-2.297370163
-2.107124068
-1.76836119
-1.648102022
-1.809104735
-1.946449914
-1.941521259
-1.897491943
-1.845248202
-1.808119004
-1.83571947
-1.82914793
-1.669459524
-1.363882974
-1.334968206
-1.500242397
-1.49564232
-1.570229285
-1.561029131
-1.601772672
-1.658616485
-1.452598743
-1.395426358
-1.340882591
-1.389511974
-1.554457592
-1.609001365
-1.272867171
-1.532771514
-1.604072711
-1.673402448
-1.838019509
-2.091023794
-2.23362622
-2.152467696
-1.954992916
-2.133738806
-2.143267539
-2.243154953
-2.069337712
-2.058494671
-2.182368204
-2.258926651
-2.50765947
-3.299201664
-3.09548386
-2.932509622
-2.981796185
-2.895380411
-2.891437486
-2.94400982
-2.96208156
-2.977196106
-3.070183423
-3.274229804
-3.48189054
-3.332059375
-3.222314621
-3.374445823
-3.15889924
-3.095812437
-3.019911128
-2.913780728
-2.897351874
-2.910494957
-2.887494561
-2.702834244
-2.634161637
-2.983767648
-2.853979699
-2.737991991
-2.662747842
-2.670962269
-2.665376459
-2.398571891
-2.558588914
-2.416972205
-2.348956758
-2.446544139
-2.40645774
-2.081823638
-2.263526729
-2.646647566
-2.387071694
-2.027937009
-1.929035333
-1.649087753
-1.756860996
-1.888620364
-1.916220831
-1.95893584
-1.908992137
-1.891577557
-1.896506212
-1.794975925
-1.730246262
-1.472641935
-1.42401255
-1.42828405
-1.425655435
-1.438469935
-1.62674452
-1.588629594
-1.6612451
-1.431569819
-1.272210018
-1.351068475
-1.256438326
-1.578443709
-1.654344984
-1.195980178
-1.456213089
-1.522585629
-1.786104347
-1.784461462
-1.985221999
-2.13439596
-2.158710659
-2.003622311
-2.091023794
-2.205368596
-2.187954014
-2.079852176
-2.145896155
-2.180725319
-2.279955581
-2.475458919
-2.809621793
-3.201285686
-2.949924208
-2.981139031
-2.89669472
-2.919037962
-2.959452943
-2.934152508
-3.069526269
-3.073797772
-3.132613072
-3.461847336
-3.337973763
-3.290330082
-3.453961485
-3.207528651
-3.023525476
-2.999210771
-2.943352666
-2.99822504
-2.993953538
-2.922323732
-2.829993572
-2.680819581
-2.688376853
-3.007096621
-2.802393098
-2.652233376
-2.712034402
-2.674576616
-2.438329713
-2.548403025
-2.535259943
-2.367685649
-2.377214383
-2.406786317
-2.254983726
-2.126838688
-2.552017372
-2.47085884
-2.101866836
-2.045023013
-1.689502719
-1.805161811
-1.874491554
-1.836705201
-1.820933506
-1.948421376
-1.945135606
-1.854776935
-1.729917685
-1.744375071
-1.528828591
-1.41448382
-1.362897244
-1.369797359
-1.301124785
-1.489070782
-1.653030676
-1.575157939
-1.488742205
-1.272210018
-1.195323025
-1.321167976
-1.469684743
-1.670445255
-1.300796208
-1.196637332
-1.413826666
-1.684245487
-1.59552971
-2.000993695
-2.046665898
-2.183682512
-1.897491943
-2.011836736
-2.159367813
-2.192882669
-2.177110972
-2.021365469
-1.990150654
-2.277326964
-2.329242135
-2.872708593
-3.191428373
-2.858579778
-2.954852864
-2.973253181
-2.839850885
-2.806993177
-2.909837803
-2.989353458
-3.120127142
-3.177956712
-3.379703057
-3.386274599
-3.277515575
-3.521319794
-3.232829089
-3.00052508
-2.975881798
-3.011039547
-3.063283304
-2.958467212
-2.944338397
-2.840179462
-2.661762111
-2.602946817
-3.164485051
-2.867451359
-2.766906773
-2.549060179
-2.651576222
-2.517845359
-2.504702277
-2.507002316
-2.378857268
-2.198797055
-2.464615877
-2.234283374
-2.153782004
-2.370971419
-2.440629752
-2.173168048
-2.071966328
-1.795633079
-1.666830908
-1.757846727
-1.763103959
-1.830133661
-1.926406717
-1.932321103
-1.780189961
-1.818633467
-1.655987869
-1.58797244
-1.453255897
-1.336282514
-1.269581402
-1.23705229
-1.489727936
-1.715788875
-1.690159873
-1.337925398
-1.220294868
-1.224237791
-1.247895327
-1.39312632
-1.724660453
-1.413169512
-1.181194219
-1.366183013
-1.631016021
-1.67635964
-1.789718693
-2.026622701
-2.062437595
-2.121910033
-1.987522038
-2.193539823
-2.212268713
-2.164625045
-1.9894935
-2.064737634
-2.198468478
-2.257283766
-2.570417688
-3.12834157
-3.148384773
-3.129655878
-3.014653895
-2.950252785
-2.882237328
-2.944995551
-3.080369313
-3.13852746
-3.075440657
-3.342573843
-3.475318997
-3.580792253
-3.459547296
-3.388574639
-3.110269829
-3.071497732
-3.145756156
-3.132941649
-2.9801533
-2.939081164
-2.819807683
-2.689691162
-2.682133889
-3.044882987
-2.986724842
-2.744563532
-2.518502513
-2.827693533
-2.65519057
-2.549388756
-2.618389938
-2.410729241
-2.214240175
-2.42978671
-2.491230618
-2.094966718
-2.175796664
-2.606561164
-2.325299211
-2.066709096
-1.851491165
-1.582058055
-1.636930406
-1.768689767
-1.923778102
-1.820933506
-1.975036112
-1.799904579
-1.701002912
-1.738132109
-1.766718305
-1.466727551
-1.11679315
-1.127636187
-1.201237409
-1.432226973
-1.66880237
-1.45818455
-1.368811628
-1.269581402
-1.15260803
-1.377026051
-1.3037534
-1.477899166
-1.476913435
-1.024134474
-1.284367363
-1.552814707
-1.671759563
-1.703960105
-1.955321493
-2.009865274
-2.168239392
-1.98292196
-2.074266367
-2.199454209
-2.07722356
-2.170539432
-1.976021843
-2.078209291
-2.292112931
-2.241512068
-3.001182234
-3.136555997
-3.06722623
-3.100741094
-2.876651518
-2.862522703
-2.992639229
-3.158570663
-3.105012596
-3.092526666
-3.144770425
-3.594921069
-3.575863596
-3.45790441
-3.377731594
-3.167442245
-3.022539745
-3.296901625
-3.165142205
-2.943352666
-2.889794601
-2.897023297
-2.842150924
-2.671290846
-2.859565509
-3.001182234
-2.718934521
-2.651904799
-2.670633692
-2.748835034
-2.627918673
-2.448515601
-2.54117433
-2.208982943
-2.401200507
-2.651247645
-2.23691199
-2.105152606
-2.420586552
-2.45640145
-2.222454601
-1.839990971
-1.550843246
-1.707245874
-1.749303726
-1.906692098
-1.883363132
-1.889934672
-1.807790427
-1.732217724
-1.775589883
-1.720388953
-1.535071553
-1.18842291
-1.235737982
-1.264981326
-1.497285205
-1.640873329
-1.47001332
-1.400026435
-1.293567516
-1.293567516
-1.269909979
-1.29849617
-1.368154474
-1.539343053
-1.064549428
-1.283710209
-1.45292732
-1.583043786
-1.667159485
-1.831447969
-2.181382473
-2.143924693
-2.046994475
-2.069009135
-1.987850615
-2.149181925
-2.176453818
-2.076894983
-1.932321103
-2.130453036
-2.344356679
-2.816521912
-3.261743874
-3.161527857
-3.030754172
-2.881908751
-2.945324128
-3.000853657
-3.124398645
-3.10336971
-3.055726031
-3.202599995
-3.529534222
-3.603135497
-3.399089106
-3.441475554
-3.226914701
-3.175328095
-3.339288072
-3.186499717
-2.966024485
-2.914109305
-2.920023693
-2.971281718
-2.698562742
-2.832293612
-3.200957109
-2.808964639
-2.748506457
-2.691662624
-2.819150529
-2.659462071
-2.579946422
-2.559574645
-2.364728455
-2.341070909
-2.512588126
-2.305913166
-2.136038845
-2.280284158
-2.512259549
-2.352899682
-1.971421765
-1.845248202
-1.516999821
-1.780847115
-1.934949719
-1.925420986
-1.945135606
-1.79004727
-1.82914793
-1.719074645
-1.796290233
-1.632987482
-1.157536683
-1.159179567
-1.39838355
-1.363225821
-1.61064425
-1.390169128
-1.427298319
-1.467384704
-1.372097397
-1.249866789
-1.21799483
-1.340554014
-1.492356551
-1.384254743
-1.237380867
-1.374726013
-1.563329169
-1.487427897
-1.758175304
-2.104824029
-2.209640097
-2.179082434
-1.972736073
-2.025965547
-2.22475464
-2.25235511
-2.13439596
-1.86726286
-2.168239392
-2.377871537
-2.772164007
-3.269301147
-3.238414899
-3.061311842
-3.085626547
-2.967995948
-3.050468798
-3.119798565
-3.076097811
-3.158570663
-3.145427579
-3.480576231
-3.703680097
-3.543005884
-3.383974559
-3.350131117
-3.231186203
-3.335673724
-3.214428771
-3.034697097
-3.077083543
-3.012353855
-3.04685445
-2.766578196
-2.898666182
-3.048168758
-2.929223851
-2.764278157
-2.627918673
-2.897023297
-2.612146974
-2.568774802
-2.532959903
-2.499116467
-2.308541782
-2.510288087
-2.502730814
-2.065723365
-2.203068557
-2.623975748
-2.380171576
-2.093980987
-1.844262471
-1.535071553
-1.727289069
-1.81173335
-1.92180664
-1.817319159
-1.848205395
-1.855434089
-1.787747231
-1.816004851
-1.624444481
-1.283710209
-1.286010247
-1.320839399
-1.244280981
-1.321167976
-1.355339975
-1.418426743
-1.50747109
-1.374397436
-1.24756675
-1.116464573
-1.233766521
-1.433212704
-1.490385089
-1.131250533
-1.319525092
-1.514042629
-1.506485359
-1.722031838
-1.968464572
-2.145567578
-2.138338884
-1.952035723
-1.874162977
-2.178096703
-2.250712225
-2.073280636
-1.905706367
-2.083466523
-2.283898505
-2.37754296
-3.232500511
-3.114541332
-3.079383582
-2.996582154
-3.015311049
-2.999210771
-3.019582551
-3.057368917
-3.114212755
-3.16349932
-3.273244073
-3.651107757
-3.486819197
-3.371160052
-3.485176311
-3.39416045
-3.118484257
-3.189456911
-2.972924604
-3.002825119
-3.045868718
-2.950252785
-2.818493374
-2.656176301
-2.890451755
-2.996253577
-2.78070701
-2.665376459
-2.815207604
-2.728134679
-2.433401057
-2.52770267
-2.503059391
-2.344028102
-2.343042371
-2.431101018
-2.185653974
-2.111395569
-2.553003104
-2.440301175
-2.144581847
-1.63758756
-1.628715982
-1.617872942
-1.787747231
-1.941192682
-1.840976701
-1.821919237
-1.885006017
-1.83571947
-1.700345758
-1.681945449
-1.363882974
-1.153922337
-1.326753784
-1.238695174
-1.238695174
-1.414812396
-1.509771129
-1.560371977
-1.473956243
-1.153265184
-1.125007572
-1.151950876
-1.447012935
-1.497613782
-1.080978271
-1.146693646
-1.242638097
-1.539014476
-1.677345371
-1.875805862
-2.079523599
-2.096281026
-2.06736625
-1.89124898
-2.105152606
-2.23362622
-2.227383256
-1.935278296
-1.890591826
-2.276998387
-2.423215169
-2.874022901
-3.195042722
-3.088255164
-3.112898446
-3.094826706
-3.07741212
-2.995596423
-3.078069274
-3.113884177
-3.282115655
-3.202271418
-3.58572091
-3.495033624
-3.485504888
-3.611349925
-3.434904012
-3.181242483
-3.022868322
-3.080697891
-3.120127142
-3.059011802
-3.025496939
-2.97226745
-2.627918673
-2.793521516
-3.122755759
-2.959452943
-2.845436695
-2.629232981
-2.736020528
-2.515545319
-2.586189386
-2.611161243
-2.345013833
-2.219168831
-2.365057032
-2.437343982
-2.17513951
-2.34534241
-2.385757386
-2.253340841
-2.037465742
-1.722360415
-1.550514669
-1.804504657
-1.68720268
-1.756860996
-1.859705589
-1.8324337
-1.821919237
-1.654673561
-1.593886825
-1.48709932
-1.234095098
-1.14209357
-1.11153592
-1.104635806
-1.41119805
-1.516671244
-1.596186864
-1.358625744
-1.037277548
-1.120078919
-1.128621918
-1.278452979
-1.431898396
-1.307367746
-0.984048097
-1.327739514
-1.592572518
-1.531457206
-1.825205007
-1.907677829
-2.062766172
-2.064737634
-1.901763443
-1.97635042
-2.204382865
-2.272398309
-1.966821687
-1.869562899
-2.138667461
-2.423215169
-2.814550449
-3.321544908
-3.077740697
-3.077740697
-3.096798168
-2.96996741
-2.962410137
-2.961424406
-3.154627738
-3.265686799
-3.233157666
-3.534134302
-3.570606362
-3.594592492
-3.643879061
-3.460533027
-3.162842165
-3.102055402
-3.155613469
-3.188799757
-3.163827897
-3.02418263
-2.967995948
-2.733720489
-2.782349896
-3.276529844
-3.114869909
-2.771835429
-2.653219107
-2.738977722
-2.687719699
-2.555960297
-2.540188598
-2.437015405
-2.260569536
-2.295070124
-2.602289662
-2.163967891
-2.269441116
-2.405472008
-2.321684864
-2.160682121
-1.837362355
-1.58370094
-1.665188024
-1.659602215
-1.850505434
-1.812390504
-1.871862938
-1.791690155
-1.657302177
-1.627073097
-1.611301404
-1.285353094
-1.089192693
-1.102664345
-1.183822834
-1.362897244
-1.599144056
-1.441427127
-1.322810861
-1.17790845
-1.012305707
-1.043849085
-1.15359376
-1.464427512
-1.38458332
-0.900261002
-1.221937753
-1.390169128
-1.676031063
-1.80089031
-1.875805862
-1.99277927
-2.013479621
-2.037465742
-1.931663949
-1.989164923
-2.188939745
-2.086752293
-1.814361966
-2.123552918
-2.291784354
-2.502402237
-3.029439864
-3.308730401
-3.299858819
-2.983767648
-3.00052508
-2.932838199
-3.000196502
-3.157913509
-3.206871497
-3.224286084
-3.316944828
-3.716494605
-3.719123222
-3.662607957
-3.587692373
-3.307744669
-3.174013787
-3.423075236
-3.242686402
-3.067883384
-2.987053419
-2.951238516
-2.893080372
-2.648290451
-2.992310652
-3.100083939
-2.842150924
-2.706120015
-2.82572207
-2.811593256
-2.40087193
-2.512259549
-2.545117254
-2.234283374
-2.364728455
-2.494516388
-2.348299603
-2.123224341
-2.445229831
-2.536245674
-2.223111755
-1.655330715
-1.573843632
-1.576472247
-1.673073871
-1.827833622
-1.820604929
-1.889606095
-1.626415943
-1.67635964
-1.633644636
-1.483156397
-1.351725629
-1.080978271
-1.008691362
-1.088535539
-1.336939668
-1.586000979
-1.366183013
-1.302439092
-1.135850609
-1.068163773
-1.175608412
-1.107592998
-1.295867554
-1.38458332
-0.773758924
-1.147679377
-1.338911129
-1.492027974
-1.463113204
-1.865948552
-1.909649291
-2.068023404
-2.12223861
-1.967807418
-2.011179582
-2.21259729
-2.22804041
-2.00592235
-1.875148708
-2.307556051
-2.425186631
-3.097455323
-3.35768839
-3.194714144
-3.184199677
-3.164813628
-2.923309464
-3.039297177
-3.322530639
-3.224614661
-3.282115655
-3.299530241
-3.723394725
-3.859754234
-3.584078024
-3.664250842
-3.286387157
-3.244986442
-3.405003494
-3.353416888
-3.160870703
-2.956824327
-3.064597613
-2.995267846
-2.739306299
-2.883223059
-3.342573843
-2.868437091
-2.771178275
-2.735363374
-2.872051438
-2.674248039
-2.427815247
-2.530331287
-2.366699918
-2.29441297
-2.551688795
-2.400543353
-2.190911207
-2.241183491
-2.443586946
-2.364728455
-2.110409838
-1.5557719
-1.417441012
-1.630358867
-1.716446029
-1.823233545
-1.757846727
-1.617872942
-1.684574064
-1.558071938
-1.684902641
-1.423355396
-0.953161874
-0.990619635
-1.103978652
-1.245595289
-1.508785398
-1.282395901
-1.249209635
-1.241980943
-1.132893417
-1.112521651
-1.112521651
-1.196637332
-1.46245605
-1.163451067
-1.031363165
-1.289624593
-1.514371206
-1.442084281
-1.704617259
-1.930678218
-2.085109408
-2.083466523
-1.897820519
-1.943821298
-2.098252488
-2.339756601
-2.006908081
-1.655330715
-2.095623872
-2.232311912
-2.786949975
-3.557463277
-3.292958699
-3.19635703
-2.994610692
-3.066897653
-3.100741094
-3.226257546
-3.179271021
-3.242357825
-3.26338676
-3.84529684
-3.829853715
-3.713208834
-3.478604769
-3.504233784
-3.41913231
-3.459218719
-3.370831475
-3.030754172
-3.013339586
-3.127355839
-3.023525476
-2.881580174
-3.000853657
-3.30314459
-3.035354251
-2.846751003
-2.77742124
-2.981796185
-2.771178275
-2.41532932
-2.451144218
-2.531317018
-2.259583805
-2.569431956
-2.453772834
-2.219497408
-2.196497016
-2.516531051
-2.415000743
-2.085109408
-1.900449135
-1.299810477
-1.627401674
-1.859377012
-1.758175304
-1.807790427
-1.869891476
-1.746346533
-1.778547076
-1.636273252
-1.554129015
-1.042863355
-1.042534778
-1.191708679
-1.181851372
-1.234423675
-1.311639246
-1.32708236
-1.313939284
-1.278124402
-1.075721041
-1.039577586
-0.998505479
-1.376368897
-1.313610707
-0.888103659
-1.189408641
-1.320182245
-1.431241243
-1.572857901
-2.071309174
-1.997050771
-2.132095921
-2.070980597
-1.985550576
-2.049294514
-2.31872767
-2.184668243
-1.79333304
-2.087409447
-2.425843785
-2.559246068
-3.209828691
-3.276858421
-3.284744272
-3.218371696
-3.151341967
-3.000196502
-3.276201267
-3.243672133
-3.270286879
-3.311359017
-3.510148172
-3.842668223
-3.664907997
-3.563377665
-3.636978941
-3.51606256
-3.449689982
-3.243672133
-3.162185011
-3.135570266
-3.118812834
-3.23611486
-2.953538556
-2.709734363
-3.066240498
-3.09548386
-2.820464837
-2.589475157
-2.971610296
-2.713677288
-2.470201686
-2.445558408
-2.633504483
-2.44194406
-2.327270673
-2.534931366
-2.218511677
-2.244140685
-2.489587732
-2.501416506
-2.091680948
-1.798918848
-1.333325322
-1.578115132
-1.667816639
-1.741417879
-1.785447193
-1.623130174
-1.780518538
-1.682931179
-1.724331877
-1.496628051
-1.105621536
-0.928847187
-1.086235501
-1.104307229
-1.082621156
-1.226209252
-1.295210401
-1.365854436
-1.249538212
-1.026434512
-0.905518231
-0.974519369
-1.274181479
-1.282395901
-0.847360132
-0.95349045
-1.211423292
-1.411855204
-1.392797743
-2.026951278
-1.906034944
-2.026294124
-2.010851005
-1.843605317
-2.000665118
-2.141296077
-2.302955973
-1.76507542
-1.761461074
-2.298027317
-2.494844965
-3.392846141
-3.232171934
-3.235457705
-3.161856434
-3.040611485
-3.101069671
-3.091212358
-3.21672881
-3.345531037
-3.299858819
-3.456261525
-3.87158301
-3.758552478
-3.568306322
-3.843325377
-3.649793449
-3.419789465
-3.308401823
-3.221986044
-3.197014184
-3.237429168
-3.246629327
-3.106655481
-2.736020528
-2.92035227
-3.259772411
-3.044882987
-2.832293612
-2.93842401
-2.855951161
-2.590460888
-2.455415719
-2.668005075
-2.549388756
-2.180725319
-2.439972598
-2.302627396
-2.194525554
-2.356842606
-2.319713401
-2.239869183
-1.946121337
-1.617872942
-1.502871013
-1.677345371
-1.663545139
-1.660587946
-1.76507542
-1.835390893
-1.758503881
-1.516671244
-1.46147032
-1.182179949
-1.023148743
-1.017562937
-0.961704872
-0.913075499
-1.166408259
-1.417769589
-1.374397436
-1.21799483
-0.832574175
-0.764230196
-0.939033069
-1.053377814
-1.442741435
-0.95349045
-0.791502072
-1.080649694
-1.366840167
-1.418098166
-1.755218111
-1.773289845
-2.011836736
-1.964193072
-2.008222389
-1.866277129
-2.017093968
-2.232969066
-1.980621921
-1.561029131
-2.289812891
-2.46757307
-2.718605944
-3.428661047
-3.360974161
-3.330087913
-3.268315416
-3.149041927
-3.039954331
-3.151999121
-3.294601585
-3.341588112
-3.432275395
-3.788452996
-3.751652358
-3.761509672
-3.904440723
-3.756252438
-3.350459694
-3.24860079
-3.2814585
-3.308730401
-3.358674121
-3.123412913
-3.106326904
-2.689691162
-2.889137447
-3.467433147
-2.967010216
-3.002496542
-2.627261519
-2.875665786
-2.659462071
-2.457058604
-2.591446619
-2.528031247
-2.074923521
-2.390357464
-2.440301175
-2.256626612
-2.250055071
-2.246769301
-2.348299603
-2.098252488
-1.708560182
-1.439127089
-1.519957014
-1.659273639
-1.614587173
-1.852148319
-1.64941633
-1.77493273
-1.532442937
-1.526199975
-1.327410937
-1.07900681
-0.920304189
-0.812202412
-0.74221555
-1.10003573
-1.40692655
-1.289624593
-1.103978652
-0.874960586
-0.655142698
-0.917675574
-0.914718383
-1.409555166
-1.237380867
-0.683400302
-0.991276788
-1.298824747
-1.38458332
-1.559386246
-1.899134827
-1.889934672
-2.005593773
-2.103838298
-1.837033778
-2.038451473
-2.181382473
-2.03549428
-1.63758756
-2.076237829
-2.432086749
-2.49878789
-3.389888947
-3.337645186
-3.431289664
-3.269958302
-3.197671338
-3.049154489
-3.211143
-3.217714542
-3.637964672
-3.429975355
-3.550891735
-3.913640883
-3.901154952
-3.88308321
-3.88998333
-3.403360609
-3.225271815
-3.45790441
-3.427018161
-3.346188191
-3.230529049
-3.192414105
-2.977524683
-2.774135469
-3.245972173
-3.269301147
-3.070840578
-2.707434323
-2.9643816
-2.721891714
-2.708420054
-2.395614697
-2.662419265
-2.410072087
-2.058166094
-2.627918673
